t,value
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406805,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406806,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406807,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406808,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406809,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406810,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406811,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406812,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406813,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406814,364974
1578406815,364974
1578406815,364974
1578406815,364974
1578406815,364974
1578406815,364974
1578406815,364974
1578406815,364974
1578406815,364974
1578406815,364974
1578406815,364974
1578406815,364974
1578406815,364974
1578406815,364974
1578406815,364974
1578406815,364974
1578406815,364974
1578406815,364974
