t,value
1578191585,3.52328431372549E-4
1578191588,3.52328431372549E-4
1578191591,3.52328431372549E-4
1578191594,3.52328431372549E-4
1578191597,3.52328431372549E-4
1578191600,3.52328431372549E-4
1578191603,3.52328431372549E-4
1578191606,3.52328431372549E-4
1578191609,3.52328431372549E-4
1578191612,3.52328431372549E-4
1578191615,3.52328431372549E-4
1578191618,3.52328431372549E-4
1578191621,3.52328431372549E-4
1578191624,3.52328431372549E-4
1578191627,3.52328431372549E-4
1578191630,4.5955882352941176E-4
1578191633,4.5955882352941176E-4
1578191636,4.5955882352941176E-4
1578191639,4.5955882352941176E-4
1578191642,4.5955882352941176E-4
1578191645,4.5955882352941176E-4
1578191648,4.5955882352941176E-4
1578191651,4.5955882352941176E-4
1578191654,4.5955882352941176E-4
1578191657,4.5955882352941176E-4
1578191660,4.5955882352941176E-4
1578191663,4.5955882352941176E-4
1578191666,4.5955882352941176E-4
1578191669,4.5955882352941176E-4
1578191672,4.5955882352941176E-4
1578191675,4.5955882352941176E-4
1578191678,4.5955882352941176E-4
1578191681,4.5955882352941176E-4
1578191684,4.5955882352941176E-4
1578191687,4.5955882352941176E-4
1578191690,4.5955882352941176E-4
1578191693,4.5955882352941176E-4
1578191696,4.5955882352941176E-4
1578191699,4.5955882352941176E-4
1578191702,4.5955882352941176E-4
1578191705,4.5955882352941176E-4
1578191708,4.5955882352941176E-4
1578191711,4.5955882352941176E-4
1578191714,4.5955882352941176E-4
1578191717,4.5955882352941176E-4
1578191720,4.5955882352941176E-4
1578191723,4.5955882352941176E-4
1578191726,4.5955882352941176E-4
1578191729,4.5955882352941176E-4
1578191732,4.5955882352941176E-4
1578191735,4.5955882352941176E-4
1578191738,4.5955882352941176E-4
1578191741,4.5955882352941176E-4
1578191744,4.5955882352941176E-4
1578191747,4.5955882352941176E-4
1578191750,4.5955882352941176E-4
1578191753,4.5955882352941176E-4
1578191756,4.5955882352941176E-4
1578191759,4.5955882352941176E-4
1578191762,4.5955882352941176E-4
1578191765,4.5955882352941176E-4
1578191768,4.5955882352941176E-4
1578191771,4.5955882352941176E-4
1578191774,4.5955882352941176E-4
1578191777,4.5955882352941176E-4
1578191780,4.5955882352941176E-4
1578191783,4.5955882352941176E-4
1578191786,4.5955882352941176E-4
1578191789,4.5955882352941176E-4
1578191792,4.5955882352941176E-4
1578191795,4.5955882352941176E-4
1578191798,4.5955882352941176E-4
1578191801,4.5955882352941176E-4
1578191804,4.5955882352941176E-4
1578191807,4.5955882352941176E-4
1578191810,4.5955882352941176E-4
1578191813,4.5955882352941176E-4
1578191816,4.5955882352941176E-4
1578191819,4.5955882352941176E-4
1578191822,4.5955882352941176E-4
1578191825,4.5955882352941176E-4
1578191828,4.5955882352941176E-4
1578191831,4.5955882352941176E-4
1578191834,4.5955882352941176E-4
1578191837,4.5955882352941176E-4
1578191840,4.5955882352941176E-4
1578191843,4.5955882352941176E-4
1578191846,4.5955882352941176E-4
1578191849,4.5955882352941176E-4
1578191852,4.5955882352941176E-4
1578191855,4.5955882352941176E-4
1578191858,4.5955882352941176E-4
1578191861,4.5955882352941176E-4
1578191864,4.5955882352941176E-4
1578191867,4.5955882352941176E-4
1578191870,4.5955882352941176E-4
1578191873,4.5955882352941176E-4
1578191876,4.5955882352941176E-4
1578191879,4.5955882352941176E-4
1578191882,4.5955882352941176E-4
1578191885,4.5955882352941176E-4
1578191888,4.5955882352941176E-4
1578191891,4.5955882352941176E-4
1578191894,4.5955882352941176E-4
1578191897,4.5955882352941176E-4
1578191900,4.5955882352941176E-4
1578191903,4.5955882352941176E-4
1578191906,4.5955882352941176E-4
1578191909,4.5955882352941176E-4
1578191912,4.5955882352941176E-4
1578191915,4.5955882352941176E-4
1578191918,4.5955882352941176E-4
1578191921,4.5955882352941176E-4
1578191924,4.5955882352941176E-4
1578191927,4.5955882352941176E-4
1578191930,4.5955882352941176E-4
1578191933,4.5955882352941176E-4
1578191936,4.5955882352941176E-4
1578191939,4.5955882352941176E-4
1578191942,4.5955882352941176E-4
1578191945,4.5955882352941176E-4
1578191948,4.5955882352941176E-4
1578191951,4.5955882352941176E-4
1578191954,4.5955882352941176E-4
1578191957,4.5955882352941176E-4
1578191960,4.5955882352941176E-4
1578191963,4.5955882352941176E-4
1578191966,4.5955882352941176E-4
1578191969,4.5955882352941176E-4
1578191972,4.5955882352941176E-4
1578191975,4.5955882352941176E-4
1578191978,4.5955882352941176E-4
1578191981,4.5955882352941176E-4
1578191984,4.5955882352941176E-4
1578191987,4.5955882352941176E-4
1578191990,4.5955882352941176E-4
1578191993,4.5955882352941176E-4
1578191996,4.5955882352941176E-4
1578191999,4.5955882352941176E-4
1578192002,4.5955882352941176E-4
1578192005,4.5955882352941176E-4
1578192008,4.5955882352941176E-4
1578192011,4.5955882352941176E-4
1578192014,4.5955882352941176E-4
1578192017,4.5955882352941176E-4
1578192020,4.5955882352941176E-4
1578192023,4.5955882352941176E-4
1578192026,4.5955882352941176E-4
1578192029,4.5955882352941176E-4
1578192032,4.5955882352941176E-4
1578192035,4.5955882352941176E-4
1578192038,4.5955882352941176E-4
1578192041,4.5955882352941176E-4
1578192044,4.5955882352941176E-4
1578192047,4.5955882352941176E-4
1578192050,4.5955882352941176E-4
1578192053,4.5955882352941176E-4
1578192056,4.5955882352941176E-4
1578192059,4.5955882352941176E-4
1578192062,4.5955882352941176E-4
1578192065,4.5955882352941176E-4
1578192068,4.5955882352941176E-4
1578192071,4.5955882352941176E-4
1578192074,4.5955882352941176E-4
1578192077,4.5955882352941176E-4
1578192080,4.5955882352941176E-4
1578192083,4.5955882352941176E-4
1578192086,4.5955882352941176E-4
1578192089,4.5955882352941176E-4
1578192092,4.5955882352941176E-4
1578192095,4.5955882352941176E-4
1578192098,4.5955882352941176E-4
1578192101,4.5955882352941176E-4
1578192104,4.5955882352941176E-4
1578192107,4.5955882352941176E-4
1578192110,4.5955882352941176E-4
1578192113,4.5955882352941176E-4
1578192116,4.5955882352941176E-4
1578192119,4.5955882352941176E-4
1578192122,4.5955882352941176E-4
1578192125,4.5955882352941176E-4
1578192128,4.5955882352941176E-4
1578192131,4.5955882352941176E-4
1578192134,4.5955882352941176E-4
1578192137,4.5955882352941176E-4
1578192140,4.5955882352941176E-4
1578192143,4.5955882352941176E-4
1578192146,4.5955882352941176E-4
1578192149,4.5955882352941176E-4
1578192152,4.5955882352941176E-4
1578192155,4.5955882352941176E-4
1578192158,4.5955882352941176E-4
1578192161,4.5955882352941176E-4
1578192164,4.5955882352941176E-4
1578192167,4.5955882352941176E-4
1578192170,4.5955882352941176E-4
1578192173,4.5955882352941176E-4
1578192176,4.5955882352941176E-4
1578192179,4.5955882352941176E-4
1578192182,4.5955882352941176E-4
1578192185,4.5955882352941176E-4
1578192188,4.5955882352941176E-4
1578192191,4.5955882352941176E-4
1578192194,4.5955882352941176E-4
1578192197,4.5955882352941176E-4
1578192200,4.5955882352941176E-4
1578192203,4.5955882352941176E-4
1578192206,4.5955882352941176E-4
1578192209,4.5955882352941176E-4
1578192212,4.5955882352941176E-4
1578192215,4.5955882352941176E-4
1578192218,4.5955882352941176E-4
1578192221,4.5955882352941176E-4
1578192224,4.5955882352941176E-4
1578192227,4.5955882352941176E-4
1578192230,4.5955882352941176E-4
1578192233,4.5955882352941176E-4
1578192236,4.5955882352941176E-4
1578192239,4.5955882352941176E-4
1578192242,4.5955882352941176E-4
1578192245,4.5955882352941176E-4
1578192248,4.5955882352941176E-4
1578192251,4.5955882352941176E-4
1578192254,4.5955882352941176E-4
1578192257,4.5955882352941176E-4
1578192260,4.5955882352941176E-4
1578192263,4.5955882352941176E-4
1578192266,4.5955882352941176E-4
1578192269,4.5955882352941176E-4
1578192272,5.05514705882353E-4
1578192275,5.05514705882353E-4
1578192278,5.05514705882353E-4
1578192281,5.05514705882353E-4
1578192284,5.05514705882353E-4
1578192287,5.05514705882353E-4
1578192290,5.05514705882353E-4
1578192293,5.05514705882353E-4
1578192296,5.05514705882353E-4
1578192299,5.05514705882353E-4
1578192302,5.05514705882353E-4
1578192305,5.05514705882353E-4
1578192308,5.05514705882353E-4
1578192311,5.05514705882353E-4
1578192314,5.05514705882353E-4
1578192317,5.05514705882353E-4
1578192320,5.05514705882353E-4
1578192323,5.05514705882353E-4
1578192326,5.05514705882353E-4
1578192329,5.05514705882353E-4
1578192332,5.05514705882353E-4
1578192335,5.05514705882353E-4
1578192338,5.05514705882353E-4
1578192341,5.05514705882353E-4
1578192344,5.05514705882353E-4
1578192347,5.05514705882353E-4
1578192350,5.05514705882353E-4
1578192353,5.05514705882353E-4
1578192356,5.05514705882353E-4
1578192359,5.05514705882353E-4
1578192362,5.05514705882353E-4
1578192365,5.05514705882353E-4
1578192368,5.05514705882353E-4
1578192371,5.05514705882353E-4
1578192374,5.05514705882353E-4
1578192377,5.05514705882353E-4
1578192380,5.05514705882353E-4
1578192383,5.05514705882353E-4
1578192386,5.05514705882353E-4
1578192389,5.05514705882353E-4
1578192392,5.05514705882353E-4
1578192395,5.05514705882353E-4
1578192398,5.05514705882353E-4
1578192401,5.05514705882353E-4
1578192404,5.05514705882353E-4
1578192407,5.05514705882353E-4
1578192410,5.05514705882353E-4
1578192413,5.05514705882353E-4
1578192416,5.05514705882353E-4
1578192419,5.05514705882353E-4
1578192422,5.05514705882353E-4
1578192425,5.05514705882353E-4
1578192428,5.05514705882353E-4
1578192431,5.05514705882353E-4
1578192434,5.05514705882353E-4
1578192437,5.05514705882353E-4
1578192440,5.05514705882353E-4
1578192443,5.05514705882353E-4
1578192446,5.05514705882353E-4
1578192449,5.05514705882353E-4
1578192452,5.05514705882353E-4
1578192455,5.05514705882353E-4
1578192458,5.05514705882353E-4
1578192461,5.05514705882353E-4
1578192464,5.05514705882353E-4
1578192467,5.05514705882353E-4
1578192470,5.05514705882353E-4
1578192473,5.05514705882353E-4
1578192476,5.05514705882353E-4
1578192479,5.05514705882353E-4
1578192482,5.05514705882353E-4
1578192485,5.05514705882353E-4
1578192488,5.05514705882353E-4
1578192491,5.05514705882353E-4
1578192494,5.05514705882353E-4
1578192497,5.05514705882353E-4
1578192500,5.05514705882353E-4
1578192503,5.05514705882353E-4
1578192506,5.05514705882353E-4
1578192509,5.05514705882353E-4
1578192512,5.05514705882353E-4
1578192515,5.05514705882353E-4
1578192518,5.05514705882353E-4
1578192521,5.05514705882353E-4
1578192524,5.05514705882353E-4
1578192527,5.05514705882353E-4
1578192530,5.05514705882353E-4
1578192533,5.05514705882353E-4
1578192536,5.05514705882353E-4
1578192539,5.05514705882353E-4
1578192542,5.05514705882353E-4
1578192545,5.05514705882353E-4
1578192548,5.05514705882353E-4
1578192551,5.05514705882353E-4
1578192554,5.05514705882353E-4
1578192557,5.05514705882353E-4
1578192560,5.05514705882353E-4
1578192563,5.05514705882353E-4
1578192566,5.05514705882353E-4
1578192569,5.05514705882353E-4
1578192572,5.05514705882353E-4
1578192575,5.05514705882353E-4
1578192578,5.05514705882353E-4
1578192581,5.05514705882353E-4
1578192584,5.05514705882353E-4
1578192587,5.05514705882353E-4
1578192590,5.05514705882353E-4
1578192593,5.05514705882353E-4
1578192596,5.05514705882353E-4
1578192599,5.05514705882353E-4
1578192602,5.05514705882353E-4
1578192605,5.05514705882353E-4
1578192608,5.05514705882353E-4
1578192611,5.05514705882353E-4
1578192614,5.05514705882353E-4
1578192617,5.05514705882353E-4
1578192620,5.05514705882353E-4
1578192623,5.05514705882353E-4
1578192626,5.05514705882353E-4
1578192629,5.05514705882353E-4
1578192632,5.05514705882353E-4
1578192635,5.05514705882353E-4
1578192638,5.05514705882353E-4
1578192641,5.05514705882353E-4
1578192644,5.05514705882353E-4
1578192647,5.05514705882353E-4
1578192650,5.05514705882353E-4
1578192653,5.05514705882353E-4
1578192656,5.05514705882353E-4
1578192659,5.05514705882353E-4
1578192662,5.05514705882353E-4
1578192665,5.05514705882353E-4
1578192668,5.05514705882353E-4
1578192671,5.05514705882353E-4
1578192674,5.05514705882353E-4
1578192677,5.05514705882353E-4
1578192680,5.05514705882353E-4
1578192683,5.05514705882353E-4
1578192686,5.05514705882353E-4
1578192689,5.05514705882353E-4
1578192692,5.05514705882353E-4
1578192695,5.05514705882353E-4
1578192698,5.05514705882353E-4
1578192701,5.05514705882353E-4
1578192704,5.05514705882353E-4
1578192707,5.05514705882353E-4
1578192710,5.05514705882353E-4
1578192713,5.05514705882353E-4
1578192716,5.05514705882353E-4
1578192719,5.05514705882353E-4
1578192722,5.05514705882353E-4
1578192725,5.05514705882353E-4
1578192728,5.05514705882353E-4
1578192731,5.05514705882353E-4
1578192734,5.05514705882353E-4
1578192737,5.05514705882353E-4
1578192740,5.05514705882353E-4
1578192743,5.05514705882353E-4
1578192746,5.05514705882353E-4
1578192749,5.05514705882353E-4
1578192752,5.05514705882353E-4
1578192755,5.05514705882353E-4
1578192758,5.05514705882353E-4
1578192761,5.05514705882353E-4
1578192764,5.05514705882353E-4
1578192767,5.05514705882353E-4
1578192770,5.05514705882353E-4
1578192773,5.05514705882353E-4
1578192776,5.05514705882353E-4
1578192779,5.05514705882353E-4
1578192782,5.05514705882353E-4
1578192785,5.05514705882353E-4
1578192788,5.05514705882353E-4
1578192791,5.05514705882353E-4
1578192794,5.05514705882353E-4
1578192797,5.05514705882353E-4
1578192800,5.05514705882353E-4
1578192803,5.05514705882353E-4
1578192806,5.05514705882353E-4
1578192809,5.05514705882353E-4
1578192812,5.05514705882353E-4
1578192815,5.05514705882353E-4
1578192818,5.05514705882353E-4
1578192821,5.05514705882353E-4
1578192824,5.05514705882353E-4
1578192827,5.05514705882353E-4
1578192830,5.05514705882353E-4
1578192833,5.05514705882353E-4
1578192836,5.05514705882353E-4
1578192839,5.05514705882353E-4
1578192842,5.05514705882353E-4
1578192845,5.05514705882353E-4
1578192848,5.05514705882353E-4
1578192851,5.05514705882353E-4
1578192854,5.05514705882353E-4
1578192857,5.05514705882353E-4
1578192860,5.05514705882353E-4
1578192863,5.05514705882353E-4
1578192866,5.05514705882353E-4
1578192869,5.05514705882353E-4
1578192872,5.05514705882353E-4
1578192875,5.05514705882353E-4
1578192878,5.05514705882353E-4
1578192881,5.05514705882353E-4
1578192884,5.05514705882353E-4
1578192887,5.05514705882353E-4
1578192890,5.05514705882353E-4
1578192893,5.05514705882353E-4
1578192896,5.05514705882353E-4
1578192899,5.05514705882353E-4
1578192902,5.05514705882353E-4
1578192905,5.05514705882353E-4
1578192908,5.05514705882353E-4
1578192911,5.05514705882353E-4
1578192914,5.05514705882353E-4
1578192917,5.05514705882353E-4
1578192920,5.05514705882353E-4
1578192923,5.05514705882353E-4
1578192926,5.05514705882353E-4
1578192929,5.05514705882353E-4
1578192932,5.05514705882353E-4
1578192935,5.05514705882353E-4
1578192938,5.05514705882353E-4
1578192941,5.05514705882353E-4
1578192944,5.05514705882353E-4
1578192947,5.05514705882353E-4
1578192950,5.05514705882353E-4
1578192953,5.05514705882353E-4
1578192956,5.05514705882353E-4
1578192959,5.05514705882353E-4
1578192962,5.05514705882353E-4
1578192965,5.05514705882353E-4
1578192968,5.05514705882353E-4
1578192971,5.05514705882353E-4
1578192974,5.05514705882353E-4
1578192977,5.05514705882353E-4
1578192980,5.05514705882353E-4
1578192983,5.05514705882353E-4
1578192986,5.05514705882353E-4
1578192989,5.05514705882353E-4
1578192992,5.05514705882353E-4
1578192995,5.05514705882353E-4
1578192998,5.05514705882353E-4
1578193001,5.05514705882353E-4
1578193004,5.05514705882353E-4
1578193007,5.05514705882353E-4
1578193010,5.05514705882353E-4
1578193013,5.05514705882353E-4
1578193016,5.05514705882353E-4
1578193019,5.05514705882353E-4
1578193022,5.05514705882353E-4
1578193025,5.05514705882353E-4
1578193028,5.05514705882353E-4
1578193031,5.05514705882353E-4
1578193034,5.05514705882353E-4
1578193037,5.05514705882353E-4
1578193040,5.05514705882353E-4
1578193043,5.05514705882353E-4
1578193046,5.05514705882353E-4
1578193049,5.05514705882353E-4
1578193052,5.05514705882353E-4
1578193055,5.05514705882353E-4
1578193058,5.05514705882353E-4
1578193061,5.05514705882353E-4
1578193064,5.05514705882353E-4
1578193067,5.05514705882353E-4
1578193070,5.05514705882353E-4
1578193073,5.05514705882353E-4
1578193076,5.05514705882353E-4
1578193079,5.05514705882353E-4
1578193082,5.05514705882353E-4
1578193085,5.05514705882353E-4
1578193088,5.05514705882353E-4
1578193091,5.05514705882353E-4
1578193094,5.05514705882353E-4
1578193097,5.05514705882353E-4
1578193100,5.05514705882353E-4
1578193103,5.05514705882353E-4
1578193106,5.05514705882353E-4
1578193109,5.05514705882353E-4
1578193112,5.05514705882353E-4
1578193115,5.05514705882353E-4
1578193118,5.05514705882353E-4
1578193121,5.05514705882353E-4
1578193124,5.05514705882353E-4
1578193127,5.05514705882353E-4
1578193130,5.05514705882353E-4
1578193133,5.05514705882353E-4
1578193136,5.05514705882353E-4
1578193139,5.05514705882353E-4
1578193142,5.05514705882353E-4
1578193145,5.05514705882353E-4
1578193148,5.05514705882353E-4
1578193151,5.05514705882353E-4
1578193154,5.05514705882353E-4
1578193157,5.05514705882353E-4
1578193160,5.05514705882353E-4
1578193163,5.05514705882353E-4
1578193166,5.05514705882353E-4
1578193169,5.05514705882353E-4
1578193172,5.05514705882353E-4
1578193175,5.05514705882353E-4
1578193178,5.05514705882353E-4
1578193181,5.05514705882353E-4
1578193184,5.05514705882353E-4
1578193187,5.05514705882353E-4
1578193190,5.05514705882353E-4
1578193193,5.05514705882353E-4
1578193196,5.05514705882353E-4
1578193199,5.05514705882353E-4
1578193202,5.05514705882353E-4
1578193205,5.05514705882353E-4
1578193208,5.05514705882353E-4
1578193211,5.05514705882353E-4
1578193214,5.05514705882353E-4
1578193217,5.05514705882353E-4
1578193220,5.05514705882353E-4
1578193223,5.05514705882353E-4
1578193226,5.05514705882353E-4
1578193229,5.05514705882353E-4
1578193232,5.05514705882353E-4
1578193235,5.05514705882353E-4
1578193238,5.05514705882353E-4
1578193241,5.05514705882353E-4
1578193244,5.05514705882353E-4
1578193247,5.05514705882353E-4
1578193250,5.05514705882353E-4
1578193253,5.05514705882353E-4
1578193256,5.05514705882353E-4
1578193259,5.05514705882353E-4
1578193262,5.05514705882353E-4
1578193265,5.05514705882353E-4
1578193268,5.05514705882353E-4
1578193271,5.05514705882353E-4
1578193274,5.05514705882353E-4
1578193277,5.05514705882353E-4
1578193280,5.05514705882353E-4
1578193283,5.05514705882353E-4
1578193286,5.05514705882353E-4
1578193289,5.05514705882353E-4
1578193292,5.05514705882353E-4
1578193295,5.05514705882353E-4
1578193298,5.05514705882353E-4
1578193301,5.05514705882353E-4
1578193304,5.05514705882353E-4
1578193307,5.05514705882353E-4
1578193310,5.05514705882353E-4
1578193313,5.05514705882353E-4
1578193316,5.05514705882353E-4
1578193319,5.05514705882353E-4
1578193322,5.05514705882353E-4
1578193325,5.05514705882353E-4
1578193328,5.05514705882353E-4
1578193331,5.05514705882353E-4
1578193334,5.05514705882353E-4
1578193337,5.05514705882353E-4
1578193340,5.05514705882353E-4
1578193343,5.05514705882353E-4
1578193346,5.05514705882353E-4
1578193349,5.05514705882353E-4
1578193352,5.05514705882353E-4
1578193355,5.05514705882353E-4
1578193358,5.05514705882353E-4
1578193361,5.05514705882353E-4
1578193364,5.05514705882353E-4
1578193367,5.05514705882353E-4
1578193370,5.05514705882353E-4
1578193373,5.05514705882353E-4
1578193376,5.05514705882353E-4
1578193379,5.05514705882353E-4
1578193382,5.05514705882353E-4
1578193385,5.05514705882353E-4
1578193388,5.05514705882353E-4
1578193391,5.05514705882353E-4
1578193394,5.05514705882353E-4
1578193397,5.05514705882353E-4
1578193400,5.05514705882353E-4
1578193403,5.05514705882353E-4
1578193406,5.05514705882353E-4
1578193409,5.05514705882353E-4
1578193412,5.05514705882353E-4
1578193415,5.05514705882353E-4
1578193418,5.05514705882353E-4
1578193421,5.05514705882353E-4
1578193424,5.05514705882353E-4
1578193427,5.05514705882353E-4
1578193430,5.05514705882353E-4
1578193433,5.05514705882353E-4
1578193436,5.05514705882353E-4
1578193439,5.05514705882353E-4
1578193442,5.05514705882353E-4
1578193445,5.05514705882353E-4
1578193448,5.05514705882353E-4
1578193451,5.05514705882353E-4
1578193454,5.05514705882353E-4
1578193457,5.05514705882353E-4
1578193460,5.05514705882353E-4
1578193463,5.05514705882353E-4
1578193466,5.05514705882353E-4
1578193469,5.05514705882353E-4
1578193472,5.05514705882353E-4
1578193475,5.05514705882353E-4
1578193478,5.05514705882353E-4
1578193481,5.05514705882353E-4
1578193484,5.05514705882353E-4
1578193487,5.05514705882353E-4
1578193490,5.05514705882353E-4
1578193493,5.05514705882353E-4
1578193496,5.05514705882353E-4
1578193499,5.05514705882353E-4
1578193502,5.05514705882353E-4
1578193505,5.05514705882353E-4
1578193508,5.05514705882353E-4
1578193511,5.05514705882353E-4
1578193514,5.05514705882353E-4
1578193517,5.05514705882353E-4
1578193520,5.05514705882353E-4
1578193523,5.05514705882353E-4
1578193526,5.05514705882353E-4
1578193529,5.05514705882353E-4
1578193532,5.05514705882353E-4
1578193535,5.05514705882353E-4
1578193538,5.05514705882353E-4
1578193541,5.05514705882353E-4
1578193544,5.05514705882353E-4
1578193547,5.05514705882353E-4
1578193550,5.05514705882353E-4
1578193553,5.05514705882353E-4
1578193556,5.05514705882353E-4
1578193559,5.05514705882353E-4
1578193562,5.05514705882353E-4
1578193565,5.05514705882353E-4
1578193568,5.05514705882353E-4
1578193571,5.05514705882353E-4
1578193574,5.05514705882353E-4
1578193577,5.05514705882353E-4
1578193580,5.05514705882353E-4
1578193583,5.05514705882353E-4
1578193586,5.05514705882353E-4
1578193589,5.05514705882353E-4
1578193592,5.05514705882353E-4
1578193595,5.05514705882353E-4
1578193598,5.05514705882353E-4
1578193601,5.05514705882353E-4
1578193604,5.05514705882353E-4
1578193607,5.05514705882353E-4
1578193610,5.05514705882353E-4
1578193613,5.05514705882353E-4
1578193616,5.05514705882353E-4
1578193619,5.05514705882353E-4
1578193622,5.05514705882353E-4
1578193625,5.05514705882353E-4
1578193628,5.05514705882353E-4
1578193631,5.05514705882353E-4
1578193634,5.05514705882353E-4
1578193637,5.05514705882353E-4
1578193640,5.05514705882353E-4
1578193643,5.05514705882353E-4
1578193646,5.05514705882353E-4
1578193649,5.05514705882353E-4
1578193652,5.05514705882353E-4
1578193655,5.05514705882353E-4
1578193658,5.05514705882353E-4
1578193661,5.05514705882353E-4
1578193664,5.05514705882353E-4
1578193667,5.05514705882353E-4
1578193670,5.05514705882353E-4
1578193673,5.05514705882353E-4
1578193676,5.05514705882353E-4
1578193679,5.05514705882353E-4
1578193682,5.05514705882353E-4
1578193685,5.05514705882353E-4
1578193688,5.05514705882353E-4
1578193691,5.05514705882353E-4
1578193694,5.05514705882353E-4
1578193697,5.05514705882353E-4
1578193700,5.05514705882353E-4
1578193703,5.05514705882353E-4
1578193706,5.05514705882353E-4
1578193709,5.05514705882353E-4
1578193712,5.05514705882353E-4
1578193715,5.05514705882353E-4
1578193718,5.05514705882353E-4
1578193721,5.05514705882353E-4
1578193724,5.05514705882353E-4
1578193727,5.05514705882353E-4
1578193730,5.05514705882353E-4
1578193733,5.05514705882353E-4
1578193736,5.05514705882353E-4
1578193739,5.05514705882353E-4
1578193742,5.05514705882353E-4
1578193745,5.05514705882353E-4
1578193748,5.05514705882353E-4
1578193751,5.05514705882353E-4
1578193754,5.05514705882353E-4
1578193757,5.05514705882353E-4
1578193760,5.05514705882353E-4
1578193763,5.05514705882353E-4
1578193766,5.05514705882353E-4
1578193769,5.05514705882353E-4
1578193772,5.05514705882353E-4
1578193775,5.05514705882353E-4
1578193778,5.05514705882353E-4
1578193781,5.05514705882353E-4
1578193784,5.05514705882353E-4
1578193787,5.05514705882353E-4
1578193790,5.05514705882353E-4
1578193793,5.05514705882353E-4
1578193796,5.05514705882353E-4
1578193799,5.05514705882353E-4
1578193802,5.05514705882353E-4
1578193805,5.05514705882353E-4
1578193808,5.05514705882353E-4
1578193811,5.05514705882353E-4
1578193814,5.05514705882353E-4
1578193817,5.05514705882353E-4
1578193820,5.05514705882353E-4
1578193823,5.05514705882353E-4
1578193826,5.05514705882353E-4
1578193829,5.05514705882353E-4
1578193832,5.05514705882353E-4
1578193835,5.05514705882353E-4
1578193838,5.05514705882353E-4
1578193841,5.05514705882353E-4
1578193844,5.05514705882353E-4
1578193847,5.05514705882353E-4
1578193850,5.05514705882353E-4
1578193853,5.05514705882353E-4
1578193856,5.05514705882353E-4
1578193859,5.05514705882353E-4
1578193862,5.05514705882353E-4
1578193865,5.05514705882353E-4
1578193868,5.05514705882353E-4
1578193871,5.05514705882353E-4
1578193874,5.05514705882353E-4
1578193877,5.05514705882353E-4
1578193880,5.05514705882353E-4
1578193883,5.05514705882353E-4
1578193886,5.05514705882353E-4
1578193889,5.05514705882353E-4
1578193892,5.05514705882353E-4
1578193895,5.05514705882353E-4
1578193898,5.05514705882353E-4
1578193901,5.05514705882353E-4
1578193904,5.05514705882353E-4
1578193907,5.05514705882353E-4
1578193910,5.05514705882353E-4
1578193913,5.05514705882353E-4
1578193916,5.05514705882353E-4
1578193919,5.05514705882353E-4
1578193922,5.05514705882353E-4
1578193925,5.05514705882353E-4
1578193928,5.05514705882353E-4
1578193931,5.05514705882353E-4
1578193934,5.05514705882353E-4
1578193937,5.05514705882353E-4
1578193940,5.05514705882353E-4
1578193943,5.05514705882353E-4
1578193946,5.05514705882353E-4
1578193949,5.05514705882353E-4
1578193952,5.05514705882353E-4
1578193955,5.05514705882353E-4
1578193958,5.05514705882353E-4
1578193961,5.05514705882353E-4
1578193964,5.05514705882353E-4
1578193967,5.05514705882353E-4
1578193970,5.05514705882353E-4
1578193973,5.05514705882353E-4
1578193976,5.05514705882353E-4
1578193979,5.05514705882353E-4
1578193982,5.05514705882353E-4
1578193985,5.05514705882353E-4
1578193988,5.05514705882353E-4
1578193991,5.05514705882353E-4
1578193994,5.05514705882353E-4
1578193997,5.05514705882353E-4
1578194000,5.05514705882353E-4
1578194003,5.05514705882353E-4
1578194006,5.05514705882353E-4
1578194009,5.208333333333333E-4
1578194012,5.208333333333333E-4
1578194015,5.208333333333333E-4
1578194018,5.361519607843138E-4
1578194021,5.361519607843138E-4
1578194024,5.361519607843138E-4
1578194027,5.361519607843138E-4
1578194030,5.361519607843138E-4
1578194033,5.361519607843138E-4
1578194036,5.361519607843138E-4
1578194039,5.361519607843138E-4
1578194042,5.361519607843138E-4
1578194045,5.361519607843138E-4
1578194048,5.361519607843138E-4
1578194051,5.361519607843138E-4
1578194054,5.361519607843138E-4
1578194057,5.361519607843138E-4
1578194060,5.361519607843138E-4
1578194063,5.361519607843138E-4
1578194066,5.361519607843138E-4
1578194069,5.361519607843138E-4
1578194072,5.361519607843138E-4
1578194075,5.361519607843138E-4
1578194078,5.361519607843138E-4
1578194081,5.361519607843138E-4
1578194084,5.361519607843138E-4
1578194087,5.361519607843138E-4
1578194090,5.361519607843138E-4
1578194093,5.361519607843138E-4
1578194096,5.361519607843138E-4
1578194099,5.361519607843138E-4
1578194102,5.361519607843138E-4
1578194105,5.361519607843138E-4
1578194108,5.361519607843138E-4
1578194111,5.361519607843138E-4
1578194114,5.361519607843138E-4
1578194117,5.361519607843138E-4
1578194120,5.361519607843138E-4
1578194123,5.361519607843138E-4
1578194126,5.361519607843138E-4
1578194129,5.361519607843138E-4
1578194132,5.361519607843138E-4
1578194135,5.361519607843138E-4
1578194138,5.361519607843138E-4
1578194141,5.361519607843138E-4
1578194144,5.361519607843138E-4
1578194147,5.361519607843138E-4
1578194150,5.361519607843138E-4
1578194153,5.361519607843138E-4
1578194156,5.361519607843138E-4
1578194159,5.361519607843138E-4
1578194162,5.361519607843138E-4
1578194165,5.361519607843138E-4
